# Direct counterexample,  d = 7:  C(p) > 0 on [48.4, 100]
claim 7 7 48.4 100 +
# p1 p2 lambda1 lambda2 tau0
73.525230769230774 73.545076923076934 1.3974284648089756 1.3980406634971789 0.0009765625
73.545076923076934 73.56492307692308 1.3974162713901748 1.3980284648089758 0.0009765625
73.56492307692308 73.58476923076924 1.3974040832371528 1.3980162713901749 0.0009765625
73.58476923076924 73.604615384615386 1.3973919003462818 1.398004083237153 0.0009765625
73.604615384615386 73.624461538461546 1.3973797227139446 1.397991900346282 0.0009765625
73.624461538461546 73.644307692307692 1.3973675503365277 1.3979797227139448 0.0009765625
73.644307692307692 73.664153846153852 1.3973553832104055 1.3979675503365279 0.0009765625
73.664153846153852 73.684000000000012 1.3973432213319905 1.3979553832104057 0.0009765625
73.684000000000012 73.703846153846158 1.3973310646976578 1.3979432213319907 0.0009765625
73.703846153846158 73.723692307692318 1.3973189133038102 1.3979310646976579 0.0009765625
73.723692307692318 73.743538461538463 1.3973067671468546 1.3979189133038104 0.0009765625
73.743538461538463 73.763384615384624 1.3972946262231927 1.3979067671468548 0.0009765625
73.763384615384624 73.783230769230769 1.3972824905292212 1.3978946262231928 0.0009765625
73.783230769230769 73.803076923076929 1.3972703600613685 1.3978824905292213 0.0009765625
73.803076923076929 73.82292307692309 1.3972582348154996 1.3978703600608255 0.0009765625
73.82292307692309 73.842769230769235 1.3972461147896491 1.3978582348160369 0.0009765625
73.842769230769235 73.862615384615395 1.3972339999786312 1.3978461147896493 0.0009765625
73.862615384615395 73.882461538461541 1.3972218903793998 1.3978339999786313 0.0009765625
73.882461538461541 73.902307692307701 1.397209785988383 1.3978218903794 0.0009765625
73.902307692307701 73.922153846153847 1.3971976868020195 1.3978097859883831 0.0009765625
73.922153846153847 73.942000000000007 1.3971855928167356 1.3977976868020197 0.0009765625
73.942000000000007 73.961846153846153 1.3971735040289783 1.3977855928167358 0.0009765625
73.961846153846153 73.981692307692313 1.3971614204351828 1.3977735040289785 0.0009765625
73.981692307692313 74.001538461538473 1.3971493420317906 1.3977614204351829 0.0009765625
74.001538461538473 74.021384615384619 1.3971372688152663 1.3977493420317908 0.0009765625
74.021384615384619 74.041230769230779 1.3971252007820432 1.3977372688152665 0.0009765625
74.041230769230779 74.061076923076925 1.3971131379285824 1.3977252007820433 0.0009765625
74.061076923076925 74.080923076923085 1.3971010802513497 1.3977131379285825 0.0009765625
74.080923076923085 74.100769230769231 1.3970890277467976 1.3977010802513499 0.0009765625
74.100769230769231 74.120615384615391 1.3970769804113965 1.3976890277467977 0.0009765625
74.120615384615391 74.140461538461537 1.3970649382416114 1.3976769804113967 0.0009765625
74.140461538461537 74.160307692307697 1.3970529012339137 1.3976649382416115 0.0009765625
74.160307692307697 74.180153846153843 1.3970408693847809 1.3976529012339138 0.0009765625
74.180153846153843 74.200000000000003 1.3970288426906943 1.397640869384781 0.0009765625
74.200000000000003 74.219846153846163 1.39701682114813 1.3976288426906944 0.0009765625
74.219846153846163 74.239692307692309 1.3970048047535764 1.3976168211481301 0.0009765625
74.239692307692309 74.259538461538469 1.3969927935035193 1.3976048047535765 0.0009765625
74.259538461538469 74.279384615384615 1.3969807873944449 1.3975927935035195 0.0009765625
74.279384615384615 74.299230769230775 1.3969687864228619 1.397580787394445 0.0009765625
74.299230769230775 74.319076923076921 1.3969567905852622 1.3975687864228621 0.0009765625
74.319076923076921 74.338923076923081 1.396944799878145 1.3975567905852624 0.0009765625
74.338923076923081 74.358769230769227 1.3969328142980151 1.3975447998781452 0.0009765625
74.358769230769227 74.378615384615387 1.3969208338413848 1.3975328142980152 0.0009765625
74.378615384615387 74.398461538461532 1.3969088585047602 1.3975208338413849 0.0009765625
74.398461538461532 74.418307692307692 1.3968968882846595 1.3975088585047604 0.0009765625
74.418307692307692 74.438153846153853 1.3968849231776028 1.3974968882846597 0.0009765625
74.438153846153853 74.457999999999998 1.3968729631801045 1.397484923177603 0.0009765625
74.457999999999998 74.477846153846158 1.396861008288695 1.3974729631801046 0.0009765625
74.477846153846158 74.497692307692304 1.3968490584998998 1.3974610082886951 0.0009765625
74.497692307692304 74.517538461538464 1.3968371138102502 1.3974490584999 0.0009765625
74.517538461538464 74.53738461538461 1.3968251742162801 1.3974371138102504 0.0009765625
74.53738461538461 74.55723076923077 1.3968132397145254 1.3974251742162802 0.0009765625
74.55723076923077 74.577076923076916 1.3968013103015311 1.3974132397145256 0.0009765625
74.577076923076916 74.596923076923076 1.3967893859738381 1.3974013103015313 0.0009765625
74.596923076923076 74.616769230769236 1.3967774667274562 1.3973893859732958 0.0009765625
74.616769230769236 74.636615384615382 1.3967655525605576 1.3973774667279963 0.0009765625
74.636615384615382 74.656461538461542 1.396753643468063 1.3973655525605577 0.0009765625
74.656461538461542 74.676307692307688 1.3967417394470838 1.3973536434680631 0.0009765625
74.676307692307688 74.696153846153848 1.3967298404941817 1.397341739447084 0.0009765625
74.696153846153848 74.715999999999994 1.3967179466059014 1.3973298404941819 0.0009765625
74.715999999999994 74.735846153846154 1.3967060577788299 1.3973179466059016 0.0009765625
74.735846153846154 74.7556923076923 1.3966941740095293 1.3973060577788301 0.0009765625
74.7556923076923 74.77553846153846 1.3966822952945726 1.3972941740095295 0.0009765625
74.77553846153846 74.79538461538462 1.3966704216305355 1.3972822952945727 0.0009765625
74.79538461538462 74.815230769230766 1.3966585530139926 1.3972704216305356 0.0009765625
74.815230769230766 74.835076923076926 1.3966466894415366 1.3972585530139927 0.0009765625
74.835076923076926 74.854923076923072 1.3966348309097476 1.3972466894415367 0.0009765625
74.854923076923072 74.874769230769232 1.3966229774152186 1.3972348309097478 0.0009765625
74.874769230769232 74.894615384615378 1.3966111289545327 1.3972229774152187 0.0009765625
74.894615384615378 74.914461538461538 1.3965992855242997 1.3972111289545328 0.0009765625
74.914461538461538 74.934307692307684 1.3965874471211044 1.3971992855242998 0.0009765625
74.934307692307684 74.954153846153844 1.3965756137415517 1.3971874471211045 0.0009765625
74.954153846153844 74.97399999999999 1.3965637853822535 1.3971756137415519 0.0009765625
74.97399999999999 74.99384615384615 1.3965519620398092 1.3971637853822536 0.0009765625
74.99384615384615 75.01369230769231 1.3965401437108438 1.3971519620398094 0.0009765625
75.01369230769231 75.033538461538456 1.3965283303919509 1.3971401437108439 0.0009765625
75.033538461538456 75.053384615384616 1.3965165220797646 1.3971283303919511 0.0009765625
75.053384615384616 75.073230769230761 1.3965047187708999 1.3971165220797648 0.0009765625
75.073230769230761 75.093076923076922 1.3964929204619838 1.3971047187709 0.0009765625
75.093076923076922 75.112923076923067 1.3964811271496347 1.397092920461984 0.0009765625
75.112923076923067 75.132769230769227 1.3964693388304936 1.3970811271496348 0.0009765625
75.132769230769227 75.152615384615373 1.3964575555011882 1.3970693388304938 0.0009765625
75.152615384615373 75.172461538461533 1.3964457771583509 1.3970575555011884 0.0009765625
75.172461538461533 75.192307692307679 1.3964340037986311 1.3970457771583511 0.0009765625
75.192307692307679 75.212153846153839 1.3964222354186671 1.3970340037986313 0.0009765625
75.212153846153839 75.231999999999999 1.3964104720150985 1.3970222354186672 0.0009765625
75.231999999999999 75.251846153846145 1.3963987135845777 1.3970104720150986 0.0009765625
75.251846153846145 75.271692307692305 1.3963869601237688 1.3969987135845778 0.0009765625
75.271692307692305 75.291538461538451 1.3963752116293129 1.396986960123769 0.0009765625
75.291538461538451 75.311384615384611 1.3963634680978707 1.396975211629313 0.0009765625
75.311384615384611 75.331230769230757 1.3963517295261045 1.3969634680978709 0.0009765625
75.331230769230757 75.351076923076917 1.396339995910677 1.3969517295261047 0.0009765625
75.351076923076917 75.370923076923063 1.3963282672482653 1.3969399959106772 0.0009765625
75.370923076923063 75.390769230769223 1.3963165435355285 1.3969282672482655 0.0009765625
75.390769230769223 75.410615384615383 1.3963048247686067 1.3969165435349911 0.0009765625
75.410615384615383 75.430461538461529 1.3962931109457988 1.3969048247691498 0.0009765625
75.430461538461529 75.450307692307689 1.3962814020621559 1.3968931109457989 0.0009765625
75.450307692307689 75.470153846153835 1.3962696981149005 1.3968814020621561 0.0009765625
75.470153846153835 75.489999999999995 1.3962579991007331 1.3968696981149007 0.0009765625
75.489999999999995 75.509846153846141 1.3962463050163327 1.3968579991007333 0.0009765625
75.509846153846141 75.529692307692301 1.3962346158583863 1.3968463050163329 0.0009765625
75.529692307692301 75.549538461538461 1.396222931623601 1.3968346158583864 0.0009765625
75.549538461538461 75.569384615384607 1.3962112523086621 1.3968229316236012 0.0009765625
75.569384615384607 75.589230769230767 1.3961995779102927 1.3968112523086622 0.0009765625
75.589230769230767 75.609076923076913 1.3961879084251756 1.3967995779102929 0.0009765625
75.609076923076913 75.628923076923073 1.396176243850028 1.3967879084251758 0.0009765625
75.628923076923073 75.648769230769219 1.3961645841815562 1.3967762438500282 0.0009765625
75.648769230769219 75.668615384615379 1.3961529294164701 1.3967645841815564 0.0009765625
75.668615384615379 75.688461538461539 1.3961412795515016 1.3967529294164702 0.0009765625
75.688461538461539 75.708307692307685 1.3961296345833591 1.3967412795515017 0.0009765625
75.708307692307685 75.728153846153845 1.3961179945087616 1.3967296345833593 0.0009765625
75.728153846153845 75.74799999999999 1.3961063593244416 1.3967179945087618 0.0009765625
75.74799999999999 75.767846153846151 1.3960947290271255 1.3967063593244418 0.0009765625
75.767846153846151 75.787692307692311 1.3960831036135493 1.3966947290271257 0.0009765625
75.787692307692311 75.807538461538456 1.396071483080447 1.3966831036135494 0.0009765625
75.807538461538456 75.827384615384616 1.3960598674245481 1.3966714830804472 0.0009765625
75.827384615384616 75.847230769230762 1.3960482566426018 1.3966598674245483 0.0009765625
75.847230769230762 75.867076923076922 1.3960366507313475 1.3966482566426019 0.0009765625
75.867076923076922 75.886923076923068 1.3960250496875368 1.3966366507313477 0.0009765625
75.886923076923068 75.906769230769228 1.3960134535079136 1.396625049687537 0.0009765625
75.906769230769228 75.926615384615388 1.3960018621892354 1.3966134535079138 0.0009765625
75.926615384615388 75.946461538461534 1.3959902757282543 1.3966018621892355 0.0009765625
75.946461538461534 75.966307692307694 1.3959786941217298 1.3965902757282544 0.0009765625
75.966307692307694 75.98615384615384 1.395967117366425 1.39657869412173 0.0009765625
75.98615384615384 76.006 1.3959555454591119 1.3965671173664251 0.0009765625
76.006 76.025846153846146 1.3959439783965437 1.3965555454591121 0.0009765625
76.025846153846146 76.045692307692306 1.3959324161755027 1.3965439783965439 0.0009765625
76.045692307692306 76.065538461538466 1.3959208587927563 1.3965324161755028 0.0009765625
76.065538461538466 76.085384615384612 1.3959093062450787 1.3965208587927564 0.0009765625
76.085384615384612 76.105230769230772 1.3958977585292569 1.3965093062450789 0.0009765625
76.105230769230772 76.125076923076918 1.395886215642071 1.3964977585292571 0.0009765625
76.125076923076918 76.144923076923078 1.395874677580305 1.3964862156420712 0.0009765625
76.144923076923078 76.164769230769224 1.395863144340749 1.3964746775803052 0.0009765625
76.164769230769224 76.184615384615384 1.3958516159201944 1.3964631443407491 0.0009765625
76.184615384615384 76.204461538461544 1.3958400923148899 1.3964516159196509 0.0009765625
76.204461538461544 76.22430769230769 1.3958285735232638 1.3964400923154294 0.0009765625
76.22430769230769 76.24415384615385 1.3958170595404862 1.396428573523264 0.0009765625
76.24415384615385 76.263999999999996 1.3958055503639075 1.3964170595404863 0.0009765625
76.263999999999996 76.283846153846156 1.3957940459903255 1.3964055503639077 0.0009765625
76.283846153846156 76.303692307692302 1.395782546416557 1.3963940459903257 0.0009765625
76.303692307692302 76.323538461538462 1.3957710516394144 1.3963825464165571 0.0009765625
76.323538461538462 76.343384615384622 1.3957595616557072 1.3963710516394146 0.0009765625
76.343384615384622 76.363230769230768 1.3957480764622547 1.3963595616557074 0.0009765625
76.363230769230768 76.383076923076928 1.395736596055883 1.3963480764622549 0.0009765625
76.383076923076928 76.402923076923074 1.3957251204334065 1.3963365960558831 0.0009765625
76.402923076923074 76.422769230769234 1.3957136495916604 1.3963251204334066 0.0009765625
76.422769230769234 76.44261538461538 1.3957021835274697 1.3963136495916606 0.0009765625
76.44261538461538 76.46246153846154 1.3956907222376649 1.3963021835274698 0.0009765625
76.46246153846154 76.4823076923077 1.3956792657190844 1.396290722237665 0.0009765625
76.4823076923077 76.502153846153846 1.3956678139685619 1.3962792657190846 0.0009765625
76.502153846153846 76.522000000000006 1.3956563669829478 1.396267813968562 0.0009765625
76.522000000000006 76.541846153846151 1.3956449247590794 1.396256366982948 0.0009765625
76.541846153846151 76.561692307692311 1.3956334872938037 1.3962449247590796 0.0009765625
76.561692307692311 76.581538461538457 1.3956220545839764 1.3962334872938038 0.0009765625
76.581538461538457 76.601384615384617 1.3956106266264339 1.3962220545839765 0.0009765625
76.601384615384617 76.621230769230777 1.3955992034180549 1.396210626626434 0.0009765625
76.621230769230777 76.641076923076923 1.3955877849556788 1.396199203418055 0.0009765625
76.641076923076923 76.660923076923083 1.3955763712361751 1.396187784955679 0.0009765625
76.660923076923083 76.680769230769229 1.3955649622564088 1.3961763712361752 0.0009765625
76.680769230769229 76.700615384615389 1.3955535580132397 1.396164962256409 0.0009765625
76.700615384615389 76.720461538461549 1.3955421585035448 1.3961535580132398 0.0009765625
76.720461538461549 76.740307692307695 1.3955307637241967 1.3961421585035449 0.0009765625
76.740307692307695 76.760153846153855 1.3955193736720657 1.3961307637241969 0.0009765625
76.760153846153855 76.780000000000001 1.3955079883440369 1.3961193736720658 0.0009765625
76.780000000000001 76.799846153846161 1.3954966077369819 1.396107988344037 0.0009765625
76.799846153846161 76.819692307692307 1.395485231847795 1.3960966077369821 0.0009765625
76.819692307692307 76.839538461538467 1.3954738606733477 1.3960852318477952 0.0009765625
76.839538461538467 76.859384615384627 1.3954624942105536 1.3960738606733478 0.0009765625
76.859384615384627 76.879230769230773 1.3954511324562846 1.3960624942105537 0.0009765625
76.879230769230773 76.899076923076933 1.3954397754074466 1.3960511324562848 0.0009765625
76.899076923076933 76.918923076923079 1.3954284230609337 1.3960397754074467 0.0009765625
76.918923076923079 76.938769230769239 1.3954170754136501 1.3960284230609339 0.0009765625
76.938769230769239 76.958615384615385 1.3954057324624976 1.3960170754136503 0.0009765625
76.958615384615385 76.978461538461545 1.3953943942043803 1.3960057324624977 0.0009765625
76.978461538461545 76.998307692307705 1.3953830606356743 1.3959943942038426 0.0009765625
76.998307692307705 77.018153846153851 1.395371731754901 1.3959830606362109 0.0009765625
77.018153846153851 77.038000000000011 1.3953604075573651 1.3959717317549012 0.0009765625
77.038000000000011 77.057846153846157 1.3953490880405208 1.3959604075573653 0.0009765625
77.057846153846157 77.077692307692317 1.3953377732012917 1.395949088040521 0.0009765625
77.077692307692317 77.097538461538463 1.3953264630365978 1.3959377732012919 0.0009765625
77.097538461538463 77.117384615384623 1.3953151575433651 1.395926463036598 0.0009765625
77.117384615384623 77.137230769230769 1.3953038567185225 1.3959151575433653 0.0009765625
77.137230769230769 77.157076923076929 1.3952925605590092 1.3959038567185227 0.0009765625
77.157076923076929 77.176923076923089 1.3952812690617478 1.3958925605590093 0.0009765625
77.176923076923089 77.196769230769235 1.395269982223688 1.3958812690617479 0.0009765625
77.196769230769235 77.216615384615395 1.3952587000417611 1.3958699822236882 0.0009765625
77.216615384615395 77.23646153846154 1.3952474225129101 1.3958587000417613 0.0009765625
77.23646153846154 77.256307692307701 1.3952361496340875 1.3958474225129103 0.0009765625
77.256307692307701 77.276153846153846 1.3952248814022397 1.3958361496340876 0.0009765625
77.276153846153846 77.296000000000006 1.3952136178143115 1.3958248814022398 0.0009765625
77.296000000000006 77.315846153846152 1.3952023588672593 1.3958136178143117 0.0009765625
77.315846153846152 77.335692307692312 1.3951911045580503 1.3958023588672595 0.0009765625
77.335692307692312 77.355538461538458 1.3951798548836261 1.3957911045580504 0.0009765625
77.355538461538458 77.375384615384618 1.3951686098409639 1.3957798548836262 0.0009765625
77.375384615384618 77.395230769230778 1.3951573694270216 1.3957686098409641 0.0009765625
77.395230769230778 77.415076923076924 1.3951461336387712 1.3957573694270218 0.0009765625
77.415076923076924 77.434923076923084 1.3951349024731781 1.3957461336387713 0.0009765625
77.434923076923084 77.45476923076923 1.3951236759272183 1.3957349024731782 0.0009765625
77.45476923076923 77.47461538461539 1.3951124539978685 1.3957236759272185 0.0009765625
77.47461538461539 77.494461538461536 1.3951012366821094 1.3957124539978687 0.0009765625
77.494461538461536 77.514307692307696 1.3950900239769133 1.3957012366821095 0.0009765625
77.514307692307696 77.534153846153842 1.395078815879274 1.3956900239769134 0.0009765625
77.534153846153842 77.554000000000002 1.3950676123861794 1.3956788158792741 0.0009765625
77.554000000000002 77.573846153846148 1.3950564134946075 1.3956676123861795 0.0009765625
77.573846153846148 77.593692307692308 1.3950452192015623 1.3956564134946077 0.0009765625
77.593692307692308 77.613538461538468 1.3950340295040322 1.3956452192015625 0.0009765625
77.613538461538468 77.633384615384614 1.3950228443990214 1.3956340295040324 0.0009765625
77.633384615384614 77.653230769230774 1.3950116638835239 1.3956228443990215 0.0009765625
77.653230769230774 77.67307692307692 1.3950004879545432 1.3956116638835241 0.0009765625
77.67307692307692 77.69292307692308 1.3949893166090861 1.3956004879545434 0.0009765625
77.69292307692308 77.712769230769226 1.3949781498441685 1.3955893166090863 0.0009765625
77.712769230769226 77.732615384615386 1.3949669876567854 1.3955781498441686 0.0009765625
77.732615384615386 77.752461538461532 1.3949558300439686 1.3955669876567856 0.0009765625
77.752461538461532 77.772307692307692 1.3949446770027236 1.3955558300439688 0.0009765625
77.772307692307692 77.792153846153852 1.3949335285295323 1.3955446770021795 0.0009765625
77.792153846153852 77.811999999999998 1.3949223846230354 1.3955335285300714 0.0009765625
77.811999999999998 77.831846153846158 1.3949112452786407 1.3955223846230356 0.0009765625
77.831846153846158 77.851692307692304 1.3949001104939189 1.3955112452786409 0.0009765625
77.851692307692304 77.871538461538464 1.3948889802658908 1.3955001104939191 0.0009765625
77.871538461538464 77.891384615384609 1.3948778545915919 1.395488980265891 0.0009765625
77.891384615384609 77.91123076923077 1.3948667334680689 1.395477854591592 0.0009765625
77.91123076923077 77.931076923076915 1.3948556168923369 1.395466733468069 0.0009765625
77.931076923076915 77.950923076923075 1.3948445048614584 1.3954556168923371 0.0009765625
77.950923076923075 77.970769230769235 1.3948333973724634 1.3954445048614585 0.0009765625
77.970769230769235 77.990615384615381 1.3948222944224054 1.3954333973724635 0.0009765625
77.990615384615381 78.010461538461541 1.3948111960083236 1.3954222944224055 0.0009765625
78.010461538461541 78.030307692307687 1.394800102127282 1.3954111960083238 0.0009765625
78.030307692307687 78.050153846153847 1.3947890127763301 1.3954001021272822 0.0009765625
78.050153846153847 78.069999999999993 1.3947779279525234 1.3953890127763302 0.0009765625
78.069999999999993 78.089846153846153 1.394766847652918 1.3953779279525236 0.0009765625
78.089846153846153 78.109692307692299 1.394755771874576 1.3953668476529182 0.0009765625
78.109692307692299 78.129538461538459 1.3947447006145686 1.3953557718745762 0.0009765625
78.129538461538459 78.149384615384605 1.394733633869955 1.3953447006145687 0.0009765625
78.149384615384605 78.169230769230765 1.3947225716378102 1.3953336338699551 0.0009765625
78.169230769230765 78.189076923076925 1.394711513915204 1.3953225716378104 0.0009765625
78.189076923076925 78.208923076923071 1.3947004606992131 1.3953115139152041 0.0009765625
78.208923076923071 78.228769230769231 1.3946894119869144 1.3953004606992132 0.0009765625
78.228769230769231 78.248615384615377 1.3946783677753847 1.3952894119869146 0.0009765625
78.248615384615377 78.268461538461537 1.3946673280617072 1.3952783677753848 0.0009765625
78.268461538461537 78.288307692307683 1.3946562928429826 1.3952673280617074 0.0009765625
78.288307692307683 78.308153846153843 1.3946452621162788 1.3952562928429828 0.0009765625
78.308153846153843 78.327999999999989 1.3946342358786923 1.395245262116279 0.0009765625
78.327999999999989 78.347846153846149 1.3946232141273185 1.3952342358786924 0.0009765625
78.347846153846149 78.367692307692295 1.3946121968592569 1.3952232141273186 0.0009765625
78.367692307692295 78.387538461538455 1.3946011840715993 1.395212196859257 0.0009765625
78.387538461538455 78.407384615384615 1.3945901757614481 1.3952011840715994 0.0009765625
78.407384615384615 78.427230769230761 1.394579171925912 1.3951901757614482 0.0009765625
78.427230769230761 78.447076923076921 1.3945681725620891 1.3951791719259121 0.0009765625
78.447076923076921 78.466923076923067 1.3945571776670982 1.3951681725620892 0.0009765625
78.466923076923067 78.486769230769227 1.3945461872380398 1.3951571776670983 0.0009765625
78.486769230769227 78.506615384615372 1.3945352012720305 1.39514618723804 0.0009765625
78.506615384615372 78.526461538461533 1.3945242197661967 1.3951352012720306 0.0009765625
78.526461538461533 78.546307692307678 1.3945132427176468 1.3951242197661968 0.0009765625
78.546307692307678 78.566153846153838 1.394502270123505 1.3951132427176469 0.0009765625
78.566153846153838 78.585999999999999 1.3944913019803533 1.395102270122963 0.0009765625
78.585999999999999 78.605846153846144 1.3944803382869464 1.395091301980897 0.0009765625
78.605846153846144 78.625692307692304 1.3944693790387794 1.3950803382869466 0.0009765625
78.625692307692304 78.64553846153845 1.3944584242335483 1.3950693790387796 0.0009765625
78.64553846153845 78.66538461538461 1.3944474738683661 1.3950584242335484 0.0009765625
78.66538461538461 78.685230769230756 1.3944365279403732 1.3950474738683663 0.0009765625
78.685230769230756 78.705076923076916 1.3944255864467119 1.3950365279403734 0.0009765625
78.705076923076916 78.724923076923076 1.394414649384528 1.395025586446712 0.0009765625
78.724923076923076 78.744769230769222 1.394403716750964 1.3950146493845281 0.0009765625
78.744769230769222 78.764615384615382 1.3943927885431628 1.3950037167509641 0.0009765625
78.764615384615382 78.784461538461528 1.3943818647582771 1.394992788543163 0.0009765625
78.784461538461528 78.804307692307688 1.3943709453934607 1.3949818647582772 0.0009765625
78.804307692307688 78.824153846153834 1.394360030445869 1.3949709453934609 0.0009765625
78.824153846153834 78.843999999999994 1.3943491199126503 1.3949600304458691 0.0009765625
78.843999999999994 78.863846153846154 1.3943382137909801 1.3949491199126505 0.0009765625
78.863846153846154 78.8836923076923 1.394327312078002 1.3949382137909803 0.0009765625
78.8836923076923 78.90353846153846 1.3943164147708955 1.3949273120780021 0.0009765625
78.90353846153846 78.923384615384606 1.3943055218668268 1.3949164147708957 0.0009765625
78.923384615384606 78.943230769230766 1.3942946333629544 1.3949055218668269 0.0009765625
78.943230769230766 78.963076923076926 1.3942837492564661 1.3948946333629546 0.0009765625
78.963076923076926 78.982923076923072 1.3942728695445274 1.3948837492564663 0.0009765625
78.982923076923072 79.002769230769232 1.3942619942243109 1.3948728695445276 0.0009765625
79.002769230769232 79.022615384615378 1.3942511232930102 1.394861994224311 0.0009765625
79.022615384615378 79.042461538461538 1.3942402567477943 1.3948511232930103 0.0009765625
79.042461538461538 79.062307692307684 1.3942293945858646 1.3948402567477944 0.0009765625
79.062307692307684 79.082153846153844 1.3942185368043876 1.3948293945858647 0.0009765625
79.082153846153844 79.102000000000004 1.3942076834005694 1.3948185368043877 0.0009765625
79.102000000000004 79.12184615384615 1.3941968343715949 1.3948076834005696 0.0009765625
79.12184615384615 79.14169230769231 1.394185989714666 1.3947968343715951 0.0009765625
79.14169230769231 79.161538461538456 1.3941751494269665 1.3947859897146662 0.0009765625
79.161538461538456 79.181384615384616 1.3941643135057071 1.3947751494269667 0.0009765625
79.181384615384616 79.201230769230762 1.3941534819480916 1.3947643135057073 0.0009765625
79.201230769230762 79.221076923076922 1.3941426547513174 1.3947534819480918 0.0009765625
79.221076923076922 79.240923076923082 1.3941318319125906 1.3947426547513175 0.0009765625
79.240923076923082 79.260769230769228 1.3941210134291346 1.3947318319125908 0.0009765625
79.260769230769228 79.280615384615388 1.3941101992981482 1.3947210134291348 0.0009765625
79.280615384615388 79.300461538461533 1.394099389516849 1.3947101992981483 0.0009765625
79.300461538461533 79.320307692307694 1.3940885840824577 1.3946993895168491 0.0009765625
79.320307692307694 79.340153846153839 1.3940777829921871 1.3946885840824579 0.0009765625
79.340153846153839 79.359999999999999 1.3940669862432671 1.3946777829921873 0.0009765625
79.359999999999999 79.379846153846159 1.3940561938323788 1.3946669862427339 0.0009765625
79.379846153846159 79.399692307692305 1.3940454057583715 1.3946561938329167 0.0009765625
79.399692307692305 79.419538461538465 1.3940346220168391 1.3946454057583717 0.0009765625
79.419538461538465 79.439384615384611 1.3940238426055753 1.3946346220168393 0.0009765625
79.439384615384611 79.459230769230771 1.3940130675218054 1.3946238426055755 0.0009765625
79.459230769230771 79.479076923076917 1.3940022967627659 1.3946130675218056 0.0009765625
79.479076923076917 79.498923076923077 1.3939915303256958 1.394602296762766 0.0009765625
79.498923076923077 79.518769230769237 1.3939807682078369 1.3945915303256959 0.0009765625
79.518769230769237 79.538615384615383 1.3939700104064268 1.3945807682078371 0.0009765625
79.538615384615383 79.558461538461543 1.3939592569187234 1.3945700104064269 0.0009765625
79.558461538461543 79.578307692307689 1.3939485077419689 1.3945592569187235 0.0009765625
79.578307692307689 79.598153846153849 1.3939377628734138 1.394548507741969 0.0009765625
79.598153846153849 79.617999999999995 1.3939270223103166 1.3945377628734139 0.0009765625
79.617999999999995 79.637846153846155 1.3939162860499279 1.3945270223103168 0.0009765625
79.637846153846155 79.657692307692315 1.3939055540895118 1.3945162860499281 0.0009765625
79.657692307692315 79.677538461538461 1.3938948264263251 1.3945055540895119 0.0009765625
79.677538461538461 79.697384615384621 1.3938841030576312 1.3944948264263253 0.0009765625
79.697384615384621 79.717230769230767 1.3938733839806901 1.3944841030576314 0.0009765625
79.717230769230767 79.737076923076927 1.3938626691927831 1.3944733839806902 0.0009765625
79.737076923076927 79.756923076923073 1.3938519586911744 1.3944626691927833 0.0009765625
79.756923076923073 79.776769230769233 1.3938412524731345 1.3944519586911746 0.0009765625
79.776769230769233 79.796615384615393 1.3938305505359421 1.3944412524731347 0.0009765625
79.796615384615393 79.816461538461539 1.3938198528768699 1.3944305505359422 0.0009765625
79.816461538461539 79.836307692307699 1.3938091594932032 1.3944198528768701 0.0009765625
79.836307692307699 79.856153846153845 1.3937984703822217 1.3944091594932033 0.0009765625
79.856153846153845 79.876000000000005 1.3937877855412149 1.3943984703822219 0.0009765625
79.876000000000005 79.895846153846165 1.3937771049674648 1.394387785541215 0.0009765625
79.895846153846165 79.915692307692311 1.3937664286582596 1.3943771049674649 0.0009765625
79.915692307692311 79.935538461538471 1.3937557566108927 1.3943664286582598 0.0009765625
79.935538461538471 79.955384615384617 1.3937450888226626 1.3943557566108928 0.0009765625
79.955384615384617 79.975230769230777 1.3937344252908677 1.3943450888226627 0.0009765625
79.975230769230777 79.995076923076923 1.3937237660127977 1.3943344252908678 0.0009765625
79.995076923076923 80.014923076923083 1.3937131109857657 1.3943237660127978 0.0009765625
80.014923076923083 80.034769230769243 1.3937024602070585 1.3943131109857658 0.0009765625
80.034769230769243 80.054615384615389 1.3936918136739951 1.3943024602070586 0.0009765625
80.054615384615389 80.074461538461549 1.393681171383883 1.3942918136739952 0.0009765625
80.074461538461549 80.094307692307694 1.3936705333340369 1.3942811713838832 0.0009765625
80.094307692307694 80.114153846153854 1.3936598995217546 1.3942705333340371 0.0009765625
80.114153846153854 80.134 1.3936492699443745 1.3942598995217548 0.0009765625
80.134 80.15384615384616 1.3936386445991857 1.3942492699443747 0.0009765625
80.15384615384616 80.17369230769232 1.393628023482991 1.3942386445986494 0.0009765625
80.17369230769232 80.193538461538466 1.3936174065947284 1.3942280234835303 0.0009765625
80.193538461538466 80.213384615384626 1.3936067939300996 1.3942174065947286 0.0009765625
80.213384615384626 80.233230769230772 1.3935961854869727 1.3942067939300997 0.0009765625
80.233230769230772 80.253076923076932 1.3935855812626783 1.3941961854869729 0.0009765625
80.253076923076932 80.272923076923078 1.3935749812545442 1.3941855812626784 0.0009765625
80.272923076923078 80.292769230769238 1.3935643854599149 1.3941749812545443 0.0009765625
