# Direct counterexample,  d = 10:  C(p) > 0 for every p in [76, 100]
claim 10 10 76 100 +
# p1 p2 lambda1 lambda2 tau0
97.340000000000003 97.359999999999999 1.4010042814599999 1.4012136439 0.0009765625
97.359999999999999 97.379999999999995 1.40099492202 1.4012042814600001 0.0009765625
97.379999999999995 97.400000000000006 1.4009855655800001 1.40119492202 0.0009765625
97.400000000000006 97.420000000000002 1.40097621212 1.4011855655800001 0.0009765625
97.420000000000002 97.439999999999998 1.40096686165 1.40117621212 0.0009765625
97.439999999999998 97.459999999999994 1.4009575141699999 1.4011668616499999 0.0009765625
97.459999999999994 97.480000000000004 1.4009481696799999 1.4011575141699999 0.0009765625
97.480000000000004 97.5 1.4009388281699999 1.4011481696800001 0.0009765625
97.5 97.519999999999996 1.40092948964 1.4011388281699999 0.0009765625
97.519999999999996 97.540000000000006 1.4009201541 1.4011294896399999 0.0009765625
97.540000000000006 97.560000000000002 1.4009108215299999 1.4011201541 0.0009765625
97.560000000000002 97.579999999999998 1.40090149195 1.4011108215300001 0.0009765625
97.579999999999998 97.599999999999994 1.4008921653399999 1.40110149195 0.0009765625
97.599999999999994 97.620000000000005 1.4008828417000001 1.4010921653399999 0.0009765625
97.620000000000005 97.640000000000001 1.4008735210400001 1.4010828417000001 0.0009765625
97.640000000000001 97.659999999999997 1.4008642033500001 1.40107352104 0.0009765625
97.659999999999997 97.680000000000007 1.4008548886400001 1.40106420335 0.0009765625
97.680000000000007 97.700000000000003 1.4008455768900001 1.4010548886400001 0.0009765625
97.700000000000003 97.719999999999999 1.4008362681099999 1.4010455768900001 0.0009765625
97.719999999999999 97.739999999999995 1.40082696229 1.4010362681099999 0.0009765625
97.739999999999995 97.760000000000005 1.4008176594399999 1.40102696229 0.0009765625
97.760000000000005 97.780000000000001 1.40080835956 1.4010176594399999 0.0009765625
97.780000000000001 97.799999999999997 1.40079906263 1.40100835956 0.0009765625
97.799999999999997 97.819999999999993 1.4007897686699999 1.40099906263 0.0009765625
97.819999999999993 97.840000000000003 1.4007804776599999 1.4009897686699999 0.0009765625
97.840000000000003 97.859999999999999 1.4007711896099999 1.4009804776599999 0.0009765625
97.859999999999999 97.879999999999995 1.4007619045199999 1.4009711896099999 0.0009765625
97.879999999999995 97.900000000000006 1.40075262238 1.4009619045199999 0.0009765625
97.900000000000006 97.920000000000002 1.4007433432 1.40095262238 0.0009765625
97.920000000000002 97.939999999999998 1.4007340669599999 1.4009433432 0.0009765625
97.939999999999998 97.959999999999994 1.40072479368 1.4009340669599999 0.0009765625
97.959999999999994 97.980000000000004 1.4007155233399999 1.40092479368 0.0009765625
97.980000000000004 98 1.4007062559500001 1.4009155233399999 0.0009765625
98 98.019999999999996 1.4006969915 1.4009062559500001 0.0009765625
98.019999999999996 98.040000000000006 1.40068773 1.4008969915 0.0009765625
98.040000000000006 98.060000000000002 1.40067847144 1.40088773 0.0009765625
98.060000000000002 98.079999999999998 1.40066921582 1.40087847144 0.0009765625
98.079999999999998 98.099999999999994 1.4006599631400001 1.40086921582 0.0009765625
98.099999999999994 98.120000000000005 1.4006507133999999 1.4008599631400001 0.0009765625
98.120000000000005 98.140000000000001 1.40064146659 1.4008507133999999 0.0009765625
98.140000000000001 98.159999999999997 1.4006322227200001 1.40084146659 0.0009765625
98.159999999999997 98.180000000000007 1.40062298178 1.4008322227200001 0.0009765625
98.180000000000007 98.200000000000003 1.4006137437799999 1.40082298178 0.0009765625
98.200000000000003 98.219999999999999 1.4006045087000001 1.4008137437799999 0.0009765625
98.219999999999999 98.239999999999995 1.40059527655 1.4008045087000001 0.0009765625
98.239999999999995 98.260000000000005 1.40058604733 1.40079527655 0.0009765625
98.260000000000005 98.280000000000001 1.40057682104 1.40078604733 0.0009765625
98.280000000000001 98.299999999999997 1.4005675976700001 1.40077682104 0.0009765625
98.299999999999997 98.319999999999993 1.4005583772200001 1.40076759767 0.0009765625
98.319999999999993 98.340000000000003 1.4005491596899999 1.4007583772200001 0.0009765625
98.340000000000003 98.359999999999999 1.40053994508 1.4007491596899999 0.0009765625
98.359999999999999 98.379999999999995 1.4005307333899999 1.40073994508 0.0009765625
98.379999999999995 98.400000000000006 1.40052152462 1.4007307333900001 0.0009765625
98.400000000000006 98.420000000000002 1.4005123187599999 1.40072152462 0.0009765625
98.420000000000002 98.439999999999998 1.4005031158200001 1.4007123187599999 0.0009765625
98.439999999999998 98.459999999999994 1.40049391579 1.4007031158200001 0.0009765625
98.459999999999994 98.480000000000004 1.40048471867 1.40069391579 0.0009765625
98.480000000000004 98.5 1.40047552446 1.40068471867 0.0009765625
98.5 98.519999999999996 1.40046633316 1.40067552446 0.0009765625
98.519999999999996 98.540000000000006 1.40045714476 1.40066633316 0.0009765625
98.540000000000006 98.560000000000002 1.4004479592700001 1.40065714476 0.0009765625
98.560000000000002 98.579999999999998 1.4004387766799999 1.4006479592700001 0.0009765625
98.579999999999998 98.599999999999994 1.400429597 1.4006387766799999 0.0009765625
98.599999999999994 98.620000000000005 1.4004204202099999 1.400629597 0.0009765625
98.620000000000005 98.640000000000001 1.40041124633 1.4006204202100001 0.0009765625
98.640000000000001 98.659999999999997 1.4004020753399999 1.40061124633 0.0009765625
98.659999999999997 98.680000000000007 1.4003929072500001 1.4006020753399999 0.0009765625
98.680000000000007 98.700000000000003 1.40038374205 1.4005929072500001 0.0009765625
98.700000000000003 98.719999999999999 1.40037457974 1.40058374205 0.0009765625
98.719999999999999 98.739999999999995 1.40036542033 1.40057457974 0.0009765625
98.739999999999995 98.760000000000005 1.40035626381 1.40056542033 0.0009765625
98.760000000000005 98.780000000000001 1.40034711018 1.40055626381 0.0009765625
98.780000000000001 98.799999999999997 1.4003379594300001 1.40054711018 0.0009765625
98.799999999999997 98.819999999999993 1.4003288115700001 1.40053795943 0.0009765625
98.819999999999993 98.840000000000003 1.40031966659 1.4005288115700001 0.0009765625
98.840000000000003 98.859999999999999 1.4003105245 1.4005196665899999 0.0009765625
98.859999999999999 98.879999999999995 1.4003013852899999 1.4005105245 0.0009765625
98.879999999999995 98.900000000000006 1.40029224896 1.4005013852899999 0.0009765625
98.900000000000006 98.920000000000002 1.4002831155 1.40049224896 0.0009765625
98.920000000000002 98.939999999999998 1.4002739849300001 1.4004831154999999 0.0009765625
98.939999999999998 98.959999999999994 1.40026485723 1.4004739849300001 0.0009765625
98.959999999999994 98.980000000000004 1.4002557324 1.40046485723 0.0009765625
98.980000000000004 99 1.40024661045 1.4004557324 0.0009765625
99 99.019999999999996 1.40023749137 1.40044661045 0.0009765625
99.019999999999996 99.040000000000006 1.40022837516 1.40043749137 0.0009765625
99.040000000000006 99.060000000000002 1.40021926181 1.40042837516 0.0009765625
99.060000000000002 99.079999999999998 1.40021015134 1.40041926181 0.0009765625
99.079999999999998 99.099999999999994 1.4002010437300001 1.40041015134 0.0009765625
99.099999999999994 99.120000000000005 1.4001919389799999 1.4004010437300001 0.0009765625
99.120000000000005 99.140000000000001 1.4001828371 1.4003919389799999 0.0009765625
99.140000000000001 99.159999999999997 1.4001737380699999 1.4003828371 0.0009765625
99.159999999999997 99.180000000000007 1.40016464191 1.4003737380700001 0.0009765625
99.180000000000007 99.200000000000003 1.4001555486099999 1.40036464191 0.0009765625
99.200000000000003 99.219999999999999 1.4001464581600001 1.4003555486099999 0.0009765625
99.219999999999999 99.239999999999995 1.40013737057 1.40034645816 0.0009765625
99.239999999999995 99.260000000000005 1.4001282858299999 1.40033737057 0.0009765625
99.260000000000005 99.280000000000001 1.4001192039399999 1.4003282858299999 0.0009765625
99.280000000000001 99.299999999999997 1.4001101249100001 1.4003192039400001 0.0009765625
99.299999999999997 99.319999999999993 1.4001010487200001 1.4003101249100001 0.0009765625
99.319999999999993 99.340000000000003 1.4000919753900001 1.4003010487200001 0.0009765625
99.340000000000003 99.359999999999999 1.4000829049000001 1.4002919753900001 0.0009765625
99.359999999999999 99.379999999999995 1.4000738372499999 1.4002829049000001 0.0009765625
99.379999999999995 99.400000000000006 1.4000647724499999 1.4002738372500001 0.0009765625
99.400000000000006 99.420000000000002 1.4000557105 1.4002647724499999 0.0009765625
99.420000000000002 99.439999999999998 1.4000466513800001 1.4002557105 0.0009765625
99.439999999999998 99.459999999999994 1.4000375950999999 1.40024665138 0.0009765625
99.459999999999994 99.480000000000004 1.40002854167 1.4002375950999999 0.0009765625
99.480000000000004 99.5 1.4000194910599999 1.40022854167 0.0009765625
99.5 99.519999999999996 1.4000104433 1.4002194910600001 0.0009765625
99.519999999999996 99.540000000000006 1.4000013983699999 1.4002104433 0.0009765625
99.540000000000006 99.560000000000002 1.3999923562700001 1.4002013983699999 0.0009765625
99.560000000000002 99.579999999999998 1.399983317 1.40019235627 0.0009765625
99.579999999999998 99.599999999999994 1.39997428056 1.400183317 0.0009765625
99.599999999999994 99.620000000000005 1.3999652469499999 1.4001742805599999 0.0009765625
99.620000000000005 99.640000000000001 1.3999562161600001 1.4001652469500001 0.0009765625
99.640000000000001 99.659999999999997 1.3999471882100001 1.4001562161600001 0.0009765625
99.659999999999997 99.680000000000007 1.3999381630700001 1.4001471882100001 0.0009765625
99.680000000000007 99.700000000000003 1.3999291407600001 1.4001381630700001 0.0009765625
99.700000000000003 99.719999999999999 1.3999201212700001 1.4001291407600001 0.0009765625
99.719999999999999 99.739999999999995 1.3999111045999999 1.4001201212700001 0.0009765625
99.739999999999995 99.760000000000005 1.3999020907499999 1.4001111046000001 0.0009765625
99.760000000000005 99.780000000000001 1.39989307971 1.4001020907499999 0.0009765625
99.780000000000001 99.799999999999997 1.39988407149 1.40009307971 0.0009765625
99.799999999999997 99.819999999999993 1.3998750660899999 1.40008407149 0.0009765625
99.819999999999993 99.840000000000003 1.3998660635 1.4000750660900001 0.0009765625
99.840000000000003 99.859999999999999 1.3998570637100001 1.4000660635 0.0009765625
99.859999999999999 99.879999999999995 1.39984806674 1.40005706371 0.0009765625
99.879999999999995 99.900000000000006 1.3998390725800001 1.4000480667399999 0.0009765625
99.900000000000006 99.920000000000002 1.39983008123 1.40003907258 0.0009765625
99.920000000000002 99.939999999999998 1.3998210926800001 1.4000300812299999 0.0009765625
99.939999999999998 99.959999999999994 1.39981210693 1.4000210926800001 0.0009765625
99.959999999999994 99.980000000000004 1.39980312399 1.40001210693 0.0009765625
99.980000000000004 100 1.3997941438499999 1.4000031239899999 0.0009765625
