# Direct counterexample,  d = 5:   C(p) > 0 for every p in [32.38, 100]
claim 5 5 32.379999999999995 100 +
# p1 p2 lambda1 lambda2 tau0
89.180800000000005 89.200688235300007 1.37621804105 1.37682542993 0.000244140625
89.200688235300007 89.220576470599994 1.3762106549499999 1.3768180410499999 0.000244140625
89.220576470599994 89.240464705899996 1.3762032716199999 1.3768106549500001 0.000244140625
89.240464705899996 89.260352941199997 1.3761958910700001 1.37680327162 0.000244140625
89.260352941199997 89.280241176499999 1.37618851329 1.37679589107 0.000244140625
89.280241176499999 89.3001294118 1.37618113828 1.37678851329 0.000244140625
89.3001294118 89.320017647100002 1.37617376604 1.3767811382799999 0.000244140625
89.320017647100002 89.339905882400004 1.37616639657 1.3767737660399999 0.000244140625
89.339905882400004 89.359794117600003 1.3761590298599999 1.3767663965700001 0.000244140625
89.359794117600003 89.379682352900005 1.3761516659199999 1.3767590298600001 0.000244140625
89.379682352900005 89.399570588200007 1.3761443047399999 1.3767516659200001 0.000244140625
89.399570588200007 89.419458823499994 1.3761369463299999 1.3767443047400001 0.000244140625
89.419458823499994 89.439347058799996 1.37612959067 1.3767369463300001 0.000244140625
89.439347058799996 89.459235294099997 1.37612223777 1.3767295906699999 0.000244140625
89.459235294099997 89.479123529399999 1.37611488763 1.3767222377699999 0.000244140625
89.479123529399999 89.499011764700001 1.37610754024 1.3767148876299999 0.000244140625
89.499011764700001 89.518900000000002 1.3761001956100001 1.37670754024 0.000244140625
89.518900000000002 89.538788235300004 1.3760928537299999 1.37670019561 0.000244140625
89.538788235300004 89.558676470600005 1.3760855145999999 1.3766928537300001 0.000244140625
89.558676470600005 89.578564705900007 1.37607817822 1.3766855146000001 0.000244140625
89.578564705900007 89.598452941199994 1.3760708445800001 1.3766781782199999 0.000244140625
89.598452941199994 89.618341176499996 1.3760635136899999 1.37667084458 0.000244140625
89.618341176499996 89.638229411799998 1.37605618555 1.3766635136900001 0.000244140625
89.638229411799998 89.658117647099999 1.3760488601400001 1.3766561855499999 0.000244140625
89.658117647099999 89.678005882400001 1.3760415374799999 1.37664886014 0.000244140625
89.678005882400001 89.697894117600001 1.37603421755 1.3766415374800001 0.000244140625
89.697894117600001 89.717782352900002 1.3760269003600001 1.3766342175499999 0.000244140625
89.717782352900002 89.737670588200004 1.37601958591 1.37662690036 0.000244140625
89.737670588200004 89.757558823500005 1.3760122741900001 1.3766195859100001 0.000244140625
89.757558823500005 89.777447058800007 1.3760049652099999 1.37661227419 0.000244140625
89.777447058800007 89.797335294099994 1.37599765895 1.3766049652100001 0.000244140625
89.797335294099994 89.817223529399996 1.3759903554299999 1.37659765895 0.000244140625
89.817223529399996 89.837111764699998 1.37598305463 1.3765903554300001 0.000244140625
89.837111764699998 89.856999999999999 1.3759757565599999 1.37658305463 0.000244140625
89.856999999999999 89.876888235300001 1.37596846121 1.3765757565600001 0.000244140625
89.876888235300001 89.896776470600003 1.37596116859 1.37656846121 0.000244140625
89.896776470600003 89.916664705900004 1.3759538786800001 1.3765611685900001 0.000244140625
89.916664705900004 89.936552941200006 1.3759465915 1.37655387868 0.000244140625
89.936552941200006 89.956441176499993 1.3759393070399999 1.3765465914999999 0.000244140625
89.956441176499993 89.976329411799995 1.37593202529 1.37653930704 0.000244140625
89.976329411799995 89.996217647099996 1.3759247462499999 1.37653202529 0.000244140625
89.996217647099996 90.016105882399998 1.3759174699300001 1.3765247462500001 0.000244140625
90.016105882399998 90.035994117599998 1.37591019632 1.37651746993 0.000244140625
90.035994117599998 90.055882352899999 1.3759029254299999 1.3765101963199999 0.000244140625
90.055882352899999 90.075770588200001 1.3758956572400001 1.3765029254300001 0.000244140625
90.075770588200001 90.095658823500003 1.37588839175 1.37649565724 0.000244140625
90.095658823500003 90.115547058800004 1.3758811289799999 1.3764883917499999 0.000244140625
90.115547058800004 90.135435294100006 1.3758738689000001 1.3764811289800001 0.000244140625
90.135435294100006 90.155323529399993 1.37586661153 1.3764738689 0.000244140625
90.155323529399993 90.175211764699995 1.3758593568599999 1.3764666115299999 0.000244140625
90.175211764699995 90.195099999999996 1.3758521048900001 1.3764593568600001 0.000244140625
90.195099999999996 90.214988235299998 1.37584485561 1.37645210489 0.000244140625
90.214988235299998 90.2348764706 1.37583760904 1.37644485561 0.000244140625
90.2348764706 90.254764705900001 1.3758303651499999 1.3764376090399999 0.000244140625
90.254764705900001 90.274652941200003 1.3758231239600001 1.3764303651500001 0.000244140625
90.274652941200003 90.294541176500005 1.37581588546 1.37642312396 0.000244140625
90.294541176500005 90.314429411800006 1.3758086496499999 1.3764158854599999 0.000244140625
90.314429411800006 90.334317647099994 1.3758014165300001 1.3764086496500001 0.000244140625
90.334317647099994 90.354205882399995 1.3757941861 1.37640141653 0.000244140625
90.354205882399995 90.374094117599995 1.37578695835 1.3763941861 0.000244140625
90.374094117599995 90.393982352899997 1.3757797332799999 1.3763869583499999 0.000244140625
90.393982352899997 90.413870588199998 1.3757725109000001 1.3763797332800001 0.000244140625
90.413870588199998 90.4337588235 1.37576529119 1.3763725109 0.000244140625
90.4337588235 90.453647058800001 1.37575807417 1.37636529119 0.000244140625
90.453647058800001 90.473535294100003 1.3757508598199999 1.3763580741599999 0.000244140625
90.473535294100003 90.493423529400005 1.3757436481400001 1.37635085982 0.000244140625
90.493423529400005 90.513311764700006 1.37573643915 1.37634364814 0.000244140625
90.513311764700006 90.533199999999994 1.3757292328199999 1.3763364391499999 0.000244140625
90.533199999999994 90.553088235299995 1.3757220291600001 1.3763292328200001 0.000244140625
90.553088235299995 90.572976470599997 1.37571482818 1.37632202916 0.000244140625
90.572976470599997 90.592864705899999 1.3757076298599999 1.3763148281799999 0.000244140625
90.592864705899999 90.6127529412 1.3757004342100001 1.3763076298600001 0.000244140625
90.6127529412 90.632641176500002 1.37569324122 1.37630043421 0.000244140625
90.632641176500002 90.652529411800003 1.3756860509 1.37629324122 0.000244140625
90.652529411800003 90.672417647100005 1.3756788632400001 1.3762860508999999 0.000244140625
90.672417647100005 90.692305882400007 1.37567167824 1.37627886324 0.000244140625
90.692305882400007 90.712194117600006 1.3756644958899999 1.37627167824 0.000244140625
90.712194117600006 90.732082352899994 1.3756573162100001 1.3762644958900001 0.000244140625
90.732082352899994 90.751970588199995 1.37565013918 1.37625731621 0.000244140625
90.751970588199995 90.771858823499997 1.3756429647999999 1.3762501391799999 0.000244140625
90.771858823499997 90.791747058799999 1.3756357930800001 1.3762429648000001 0.000244140625
90.791747058799999 90.8116352941 1.375628624 1.37623579308 0.000244140625
90.8116352941 90.831523529400002 1.3756214575800001 1.3762286239999999 0.000244140625
90.831523529400002 90.851411764700003 1.37561429381 1.37622145758 0.000244140625
90.851411764700003 90.871300000000005 1.3756071326799999 1.3762142938099999 0.000244140625
90.871300000000005 90.891188235300007 1.37559997419 1.3762071326800001 0.000244140625
90.891188235300007 90.911076470599994 1.3755928183499999 1.37619997419 0.000244140625
90.911076470599994 90.930964705899996 1.37558566515 1.3761928183500001 0.000244140625
90.930964705899996 90.950852941199997 1.3755785145899999 1.37618566515 0.000244140625
90.950852941199997 90.970741176499999 1.37557136667 1.3761785145900001 0.000244140625
90.970741176499999 90.990629411800001 1.3755642213899999 1.37617136667 0.000244140625
90.990629411800001 91.010517647100002 1.37555707874 1.3761642213900001 0.000244140625
91.010517647100002 91.030405882400004 1.3755499387300001 1.3761570787399999 0.000244140625
91.030405882400004 91.050294117600004 1.37554280134 1.37614993873 0.000244140625
91.050294117600004 91.070182352900005 1.37553566659 1.3761428013400001 0.000244140625
91.070182352900005 91.090070588200007 1.3755285344699999 1.37613566659 0.000244140625
91.090070588200007 91.109958823499994 1.37552140498 1.3761285344700001 0.000244140625
91.109958823499994 91.129847058799996 1.37551427812 1.3761214049799999 0.000244140625
91.129847058799996 91.149735294099997 1.3755071538700001 1.37611427812 0.000244140625
91.149735294099997 91.169623529399999 1.3755000322599999 1.37610715387 0.000244140625
91.169623529399999 91.189511764700001 1.37549291326 1.3761000322600001 0.000244140625
91.189511764700001 91.209400000000002 1.3754857968900001 1.3760929132599999 0.000244140625
91.209400000000002 91.229288235300004 1.3754786831300001 1.37608579689 0.000244140625
91.229288235300004 91.249176470600005 1.3754715719899999 1.37607868313 0.000244140625
91.249176470600005 91.269064705900007 1.37546446347 1.3760715719900001 0.000244140625
91.269064705900007 91.288952941199994 1.37545735756 1.3760644634700001 0.000244140625
91.288952941199994 91.308841176499996 1.37545025426 1.3760573575599999 0.000244140625
91.308841176499996 91.328729411799998 1.37544315358 1.3760502542599999 0.000244140625
91.328729411799998 91.348617647099999 1.37543605551 1.37604315358 0.000244140625
91.348617647099999 91.368505882400001 1.37542896004 1.37603605551 0.000244140625
91.368505882400001 91.388394117600001 1.37542186718 1.37602896004 0.000244140625
91.388394117600001 91.408282352900002 1.37541477693 1.37602186718 0.000244140625
91.408282352900002 91.428170588200004 1.37540768928 1.37601477693 0.000244140625
91.428170588200004 91.448058823500006 1.37540060423 1.3760076892799999 0.000244140625
91.448058823500006 91.467947058799993 1.37539352178 1.3760006042299999 0.000244140625
91.467947058799993 91.487835294099995 1.3753864419399999 1.3759935217799999 0.000244140625
91.487835294099995 91.507723529399996 1.3753793646900001 1.3759864419400001 0.000244140625
91.507723529399996 91.527611764699998 1.3753722900400001 1.37597936469 0.000244140625
91.527611764699998 91.547499999999999 1.37536521798 1.37597229004 0.000244140625
91.547499999999999 91.567388235300001 1.3753581485099999 1.3759652179799999 0.000244140625
91.567388235300001 91.587276470600003 1.3753510816400001 1.3759581485100001 0.000244140625
91.587276470600003 91.607164705900004 1.37534401736 1.37595108164 0.000244140625
91.607164705900004 91.627052941200006 1.3753369556699999 1.3759440173599999 0.000244140625
91.627052941200006 91.646941176499993 1.37532989656 1.3759369556700001 0.000244140625
91.646941176499993 91.666829411799995 1.3753228400399999 1.37592989656 0.000244140625
91.666829411799995 91.686717647099996 1.37531578611 1.3759228400400001 0.000244140625
91.686717647099996 91.706605882399998 1.3753087347599999 1.37591578611 0.000244140625
91.706605882399998 91.726494117599998 1.37530168599 1.3759087347600001 0.000244140625
91.726494117599998 91.7463823529 1.3752946397900001 1.37590168599 0.000244140625
91.7463823529 91.766270588200001 1.37528759618 1.37589463979 0.000244140625
91.766270588200001 91.786158823500003 1.37528055515 1.3758875961799999 0.000244140625
91.786158823500003 91.806047058800004 1.3752735166900001 1.37588055515 0.000244140625
91.806047058800004 91.825935294100006 1.3752664808099999 1.37587351669 0.000244140625
91.825935294100006 91.845823529399993 1.37525944749 1.3758664808100001 0.000244140625
91.845823529399993 91.865711764699995 1.37525241675 1.3758594474900001 0.000244140625
91.865711764699995 91.885599999999997 1.37524538858 1.3758524167499999 0.000244140625
91.885599999999997 91.905488235299998 1.37523836298 1.3758453885799999 0.000244140625
91.905488235299998 91.9253764706 1.37523133994 1.37583836298 0.000244140625
91.9253764706 91.945264705900001 1.37522431947 1.37583133994 0.000244140625
91.945264705900001 91.965152941200003 1.37521730156 1.3758243194699999 0.000244140625
91.965152941200003 91.985041176500005 1.37521028622 1.3758173015599999 0.000244140625
91.985041176500005 92.004929411800006 1.3752032734399999 1.3758102862199999 0.000244140625
92.004929411800006 92.024817647099994 1.3751962632100001 1.3758032734400001 0.000244140625
92.024817647099994 92.044705882399995 1.37518925555 1.37579626321 0.000244140625
92.044705882399995 92.064594117599995 1.37518225044 1.37578925555 0.000244140625
92.064594117599995 92.084482352899997 1.3751752478799999 1.3757822504399999 0.000244140625
92.084482352899997 92.104370588199998 1.37516824788 1.3757752478800001 0.000244140625
92.104370588199998 92.1242588235 1.3751612504299999 1.37576824788 0.000244140625
92.1242588235 92.144147058800002 1.37515425553 1.3757612504300001 0.000244140625
92.144147058800002 92.164035294100003 1.3751472631899999 1.37575425553 0.000244140625
92.164035294100003 92.183923529400005 1.37514027338 1.3757472631900001 0.000244140625
92.183923529400005 92.203811764700006 1.3751332861300001 1.3757402733799999 0.000244140625
92.203811764700006 92.223699999999994 1.3751263014199999 1.37573328613 0.000244140625
92.223699999999994 92.243588235299995 1.37511931925 1.3757263014200001 0.000244140625
92.243588235299995 92.263476470599997 1.37511233963 1.3757193192499999 0.000244140625
92.263476470599997 92.283364705899999 1.37510536255 1.3757123396299999 0.000244140625
92.283364705899999 92.3032529412 1.3750983880000001 1.37570536255 0.000244140625
92.3032529412 92.323141176500002 1.3750914159900001 1.375698388 0.000244140625
92.323141176500002 92.343029411800003 1.3750844465200001 1.37569141599 0.000244140625
92.343029411800003 92.362917647100005 1.37507747959 1.37568444652 0.000244140625
92.362917647100005 92.382805882400007 1.37507051518 1.37567747959 0.000244140625
92.382805882400007 92.402694117600007 1.37506355331 1.3756705151799999 0.000244140625
92.402694117600007 92.422582352899994 1.3750565939699999 1.3756635533099999 0.000244140625
92.422582352899994 92.442470588199996 1.3750496371600001 1.3756565939700001 0.000244140625
92.442470588199996 92.462358823499997 1.37504268288 1.37564963716 0.000244140625
92.462358823499997 92.482247058799999 1.3750357311200001 1.3756426828799999 0.000244140625
92.482247058799999 92.5021352941 1.37502878188 1.37563573112 0.000244140625
92.5021352941 92.522023529400002 1.3750218351700001 1.3756287818799999 0.000244140625
92.522023529400002 92.541911764700004 1.37501489099 1.37562183517 0.000244140625
92.541911764700004 92.561800000000005 1.37500794932 1.3756148909899999 0.000244140625
92.561800000000005 92.581688235300007 1.3750010101700001 1.37560794932 0.000244140625
92.581688235300007 92.601576470599994 1.3749940735399999 1.37560101017 0.000244140625
92.601576470599994 92.621464705899996 1.3749871394199999 1.3755940735400001 0.000244140625
92.621464705899996 92.641352941199997 1.37498020782 1.3755871394200001 0.000244140625
92.641352941199997 92.661241176499999 1.37497327873 1.3755802078199999 0.000244140625
92.661241176499999 92.681129411800001 1.37496635216 1.3755732787299999 0.000244140625
92.681129411800001 92.701017647100002 1.3749594280899999 1.3755663521599999 0.000244140625
92.701017647100002 92.720905882400004 1.3749525065299999 1.3755594280900001 0.000244140625
92.720905882400004 92.740794117600004 1.3749455874900001 1.3755525065300001 0.000244140625
92.740794117600004 92.760682352900005 1.37493867094 1.37554558749 0.000244140625
92.760682352900005 92.780570588200007 1.3749317568999999 1.3755386709399999 0.000244140625
92.780570588200007 92.800458823499994 1.37492484537 1.3755317569000001 0.000244140625
92.800458823499994 92.820347058799996 1.3749179363399999 1.37552484537 0.000244140625
92.820347058799996 92.840235294099998 1.3749110298 1.3755179363400001 0.000244140625
92.840235294099998 92.860123529399999 1.3749041257700001 1.3755110298 0.000244140625
92.860123529399999 92.880011764700001 1.3748972242299999 1.37550412577 0.000244140625
92.880011764700001 92.899900000000002 1.37489032519 1.3754972242300001 0.000244140625
92.899900000000002 92.919788235300004 1.37488342865 1.3754903251899999 0.000244140625
92.919788235300004 92.939676470600006 1.37487653459 1.37548342865 0.000244140625
92.939676470600006 92.959564705899993 1.37486964303 1.37547653459 0.000244140625
92.959564705899993 92.979452941199995 1.37486275396 1.37546964303 0.000244140625
92.979452941199995 92.999341176499996 1.37485586738 1.37546275396 0.000244140625
92.999341176499996 93.019229411799998 1.3748489832899999 1.3754558673799999 0.000244140625
93.019229411799998 93.039117647099999 1.3748421016800001 1.3754489832900001 0.000244140625
93.039117647099999 93.059005882400001 1.37483522256 1.37544210168 0.000244140625
93.059005882400001 93.078894117600001 1.3748283459199999 1.3754352225599999 0.000244140625
93.078894117600001 93.098782352900002 1.37482147177 1.3754283459200001 0.000244140625
93.098782352900002 93.118670588200004 1.3748146000899999 1.37542147177 0.000244140625
93.118670588200004 93.138558823500006 1.37480773089 1.3754146000900001 0.000244140625
93.138558823500006 93.158447058799993 1.37480086418 1.3754077308899999 0.000244140625
93.158447058799993 93.178335294099995 1.3747939999300001 1.37540086418 0.000244140625
93.178335294099995 93.198223529399996 1.3747871381700001 1.37539399993 0.000244140625
93.198223529399996 93.218111764699998 1.3747802788700001 1.37538713817 0.000244140625
93.218111764699998 93.238 1.3747734220500001 1.37538027887 0.000244140625
93.238 93.257888235300001 1.3747665677000001 1.37537342205 0.000244140625
93.257888235300001 93.277776470600003 1.37475971582 1.3753665677 0.000244140625
93.277776470600003 93.297664705900004 1.3747528664099999 1.3753597158199999 0.000244140625
93.297664705900004 93.317552941200006 1.3747460194600001 1.3753528664100001 0.000244140625
93.317552941200006 93.337441176499993 1.37473917498 1.37534601946 0.000244140625
93.337441176499993 93.357329411799995 1.3747323329600001 1.3753391749799999 0.000244140625
93.357329411799995 93.377217647099997 1.3747254934099999 1.37533233296 0.000244140625
93.377217647099997 93.397105882399998 1.37471865632 1.3753254934100001 0.000244140625
93.397105882399998 93.416994117599998 1.3747118216800001 1.3753186563199999 0.000244140625
93.416994117599998 93.4368823529 1.3747049895100001 1.37531182168 0.000244140625
93.4368823529 93.456770588200001 1.3746981597900001 1.37530498951 0.000244140625
93.456770588200001 93.476658823500003 1.3746913325300001 1.37529815979 0.000244140625
93.476658823500003 93.496547058800004 1.3746845077200001 1.37529133253 0.000244140625
93.496547058800004 93.516435294100006 1.37467768536 1.37528450772 0.000244140625
93.516435294100006 93.536323529399994 1.3746708654599999 1.3752776853599999 0.000244140625
93.536323529399994 93.556211764699995 1.3746640480000001 1.3752708654600001 0.000244140625
93.556211764699995 93.576099999999997 1.374657233 1.375264048 0.000244140625
93.576099999999997 93.595988235299998 1.3746504204400001 1.3752572329999999 0.000244140625
93.595988235299998 93.6158764706 1.3746436103299999 1.37525042044 0.000244140625
93.6158764706 93.635764705900002 1.37463680266 1.3752436103300001 0.000244140625
93.635764705900002 93.655652941200003 1.37462999744 1.3752368026599999 0.000244140625
93.655652941200003 93.675541176500005 1.37462319465 1.37522999744 0.000244140625
93.675541176500005 93.695429411800006 1.37461639431 1.37522319465 0.000244140625
93.695429411800006 93.715317647099994 1.37460959641 1.37521639431 0.000244140625
93.715317647099994 93.735205882399995 1.37460280094 1.37520959641 0.000244140625
93.735205882399995 93.755094117599995 1.3745960079099999 1.3752028009399999 0.000244140625
93.755094117599995 93.774982352899997 1.3745892173200001 1.3751960079100001 0.000244140625
93.774982352899997 93.794870588199998 1.37458242916 1.37518921732 0.000244140625
93.794870588199998 93.8147588235 1.37457564343 1.3751824291600001 0.000244140625
93.8147588235 93.834647058800002 1.3745688601299999 1.37517564343 0.000244140625
93.834647058800002 93.854535294100003 1.37456207927 1.3751688601300001 0.000244140625
93.854535294100003 93.874423529400005 1.37455530083 1.3751620792699999 0.000244140625
93.874423529400005 93.894311764700007 1.37454852481 1.3751553008299999 0.000244140625
93.894311764700007 93.914199999999994 1.37454175122 1.3751485248099999 0.000244140625
93.914199999999994 93.934088235299996 1.37453498006 1.3751417512199999 0.000244140625
93.934088235299996 93.953976470599997 1.3745282113199999 1.3751349800599999 0.000244140625
93.953976470599997 93.973864705899999 1.3745214450000001 1.3751282113200001 0.000244140625
93.973864705899999 93.9937529412 1.3745146811 1.375121445 0.000244140625
93.9937529412 94.013641176500002 1.3745079196200001 1.3751146810999999 0.000244140625
94.013641176500002 94.033529411800004 1.3745011605599999 1.37510791962 0.000244140625
94.033529411800004 94.053417647100005 1.37449440391 1.3751011605600001 0.000244140625
94.053417647100005 94.073305882400007 1.37448764968 1.3750944039099999 0.000244140625
94.073305882400007 94.093194117600007 1.3744808978600001 1.37508764968 0.000244140625
94.093194117600007 94.113082352899994 1.37447414845 1.37508089786 0.000244140625
94.113082352899994 94.132970588199996 1.37446740145 1.37507414845 0.000244140625
94.132970588199996 94.152858823499997 1.37446065686 1.3750674014499999 0.000244140625
94.152858823499997 94.172747058799999 1.3744539146800001 1.3750606568599999 0.000244140625
94.172747058799999 94.1926352941 1.37444717491 1.37505391468 0.000244140625
94.1926352941 94.212523529400002 1.3744404375399999 1.3750471749099999 0.000244140625
94.212523529400002 94.232411764700004 1.37443370257 1.37504043754 0.000244140625
94.232411764700004 94.252300000000005 1.37442697001 1.3750337025699999 0.000244140625
94.252300000000005 94.272188235300007 1.3744202398500001 1.37502697001 0.000244140625
94.272188235300007 94.292076470599994 1.3744135120900001 1.37502023985 0.000244140625
94.292076470599994 94.311964705899996 1.3744067867200001 1.37501351209 0.000244140625
94.311964705899996 94.331852941199998 1.37440006376 1.37500678672 0.000244140625
94.331852941199998 94.351741176499999 1.3743933431899999 1.3750000637599999 0.000244140625
94.351741176499999 94.371629411800001 1.3743866250100001 1.3749933431900001 0.000244140625
94.371629411800001 94.391517647100002 1.37437990923 1.37498662501 0.000244140625
94.391517647100002 94.411405882400004 1.3743731958300001 1.3749799092299999 0.000244140625
94.411405882400004 94.431294117600004 1.3743664848299999 1.37497319583 0.000244140625
94.431294117600004 94.451182352900005 1.3743597762199999 1.3749664848300001 0.000244140625
94.451182352900005 94.471070588200007 1.37435307 1.3749597762200001 0.000244140625
94.471070588200007 94.490958823499994 1.3743463661599999 1.3749530700000001 0.000244140625
94.490958823499994 94.510847058799996 1.3743396647099999 1.3749463661600001 0.000244140625
94.510847058799996 94.530735294099998 1.3743329656400001 1.3749396647100001 0.000244140625
94.530735294099998 94.550623529399999 1.37432626895 1.37493296564 0.000244140625
94.550623529399999 94.570511764700001 1.3743195746500001 1.3749262689499999 0.000244140625
94.570511764700001 94.590400000000002 1.37431288272 1.37491957465 0.000244140625
94.590400000000002 94.610288235300004 1.37430619317 1.3749128827199999 0.000244140625
94.610288235300004 94.630176470600006 1.3742995060000001 1.37490619317 0.000244140625
94.630176470600006 94.650064705899993 1.3742928212100001 1.374899506 0.000244140625
94.650064705899993 94.669952941199995 1.3742861387900001 1.37489282121 0.000244140625
94.669952941199995 94.689841176499996 1.37427945874 1.37488613879 0.000244140625
94.689841176499996 94.709729411799998 1.3742727810699999 1.3748794587399999 0.000244140625
94.709729411799998 94.7296176471 1.3742661057600001 1.3748727810700001 0.000244140625
94.7296176471 94.749505882400001 1.37425943283 1.37486610576 0.000244140625
94.749505882400001 94.769394117600001 1.37425276226 1.3748594328299999 0.000244140625
94.769394117600001 94.789282352900003 1.3742460940600001 1.37485276226 0.000244140625
94.789282352900003 94.809170588200004 1.3742394282199999 1.37484609406 0.000244140625
94.809170588200004 94.829058823500006 1.3742327647499999 1.37483942822 0.000244140625
94.829058823500006 94.848947058799993 1.3742261036400001 1.37483276475 0.000244140625
94.848947058799993 94.868835294099995 1.3742194449 1.37482610364 0.000244140625
94.868835294099995 94.888723529399996 1.3742127885099999 1.3748194449 0.000244140625
94.888723529399996 94.908611764699998 1.3742061344800001 1.3748127885100001 0.000244140625
94.908611764699998 94.9285 1.3741994828099999 1.37480613448 0.000244140625
94.9285 94.948388235300001 1.37419283349 1.3747994828100001 0.000244140625
94.948388235300001 94.968276470600003 1.37418618653 1.3747928334899999 0.000244140625
94.968276470600003 94.988164705900004 1.37417954193 1.37478618653 0.000244140625
94.988164705900004 95.008052941200006 1.37417289967 1.37477954193 0.000244140625
95.008052941200006 95.027941176499994 1.37416625977 1.3747728996699999 0.000244140625
95.027941176499994 95.047829411799995 1.3741596222100001 1.3747662597700001 0.000244140625
95.047829411799995 95.067717647099997 1.37415298701 1.37475962221 0.000244140625
95.067717647099997 95.087605882399998 1.3741463541500001 1.3747529870099999 0.000244140625
95.087605882399998 95.107494117599998 1.3741397236299999 1.37474635415 0.000244140625
95.107494117599998 95.1273823529 1.37413309546 1.3747397236300001 0.000244140625
95.1273823529 95.147270588200001 1.37412646964 1.3747330954600001 0.000244140625
95.147270588200001 95.167158823500003 1.3741198461499999 1.3747264696399999 0.000244140625
95.167158823500003 95.187047058800005 1.3741132250100001 1.3747198461500001 0.000244140625
95.187047058800005 95.206935294100006 1.37410660621 1.37471322501 0.000244140625
95.206935294100006 95.226823529399994 1.3740999897399999 1.37470660621 0.000244140625
95.226823529399994 95.246711764699995 1.37409337561 1.3746999897400001 0.000244140625
95.246711764699995 95.266599999999997 1.3740867638100001 1.3746933756099999 0.000244140625
95.266599999999997 95.286488235299998 1.3740801543500001 1.37468676381 0.000244140625
95.286488235299998 95.3063764706 1.3740735472200001 1.37468015435 0.000244140625
95.3063764706 95.326264705900002 1.37406694243 1.37467354722 0.000244140625
95.326264705900002 95.346152941200003 1.37406033996 1.37466694243 0.000244140625
95.346152941200003 95.366041176500005 1.3740537398199999 1.3746603399599999 0.000244140625
95.366041176500005 95.385929411800007 1.37404714201 1.3746537398200001 0.000244140625
95.385929411800007 95.405817647099994 1.3740405465300001 1.3746471420099999 0.000244140625
95.405817647099994 95.425705882399996 1.3740339533699999 1.37464054653 0.000244140625
95.425705882399996 95.445594117599995 1.3740273625299999 1.3746339533700001 0.000244140625
95.445594117599995 95.465482352899997 1.3740207740199999 1.3746273625300001 0.000244140625
95.465482352899997 95.485370588199999 1.3740141878300001 1.37462077402 0.000244140625
95.485370588199999 95.5052588235 1.37400760396 1.37461418783 0.000244140625
95.5052588235 95.525147058800002 1.3740010224000001 1.3746076039599999 0.000244140625
95.525147058800002 95.545035294100003 1.37399444317 1.3746010224 0.000244140625
95.545035294100003 95.564923529400005 1.37398786625 1.3745944431699999 0.000244140625
95.564923529400005 95.584811764700007 1.37398129164 1.37458786625 0.000244140625
95.584811764700007 95.604699999999994 1.37397471935 1.37458129164 0.000244140625
95.604699999999994 95.624588235299996 1.37396814937 1.37457471935 0.000244140625
95.624588235299996 95.644476470599997 1.3739615816999999 1.3745681493699999 0.000244140625
95.644476470599997 95.664364705899999 1.3739550163500001 1.3745615817000001 0.000244140625
95.664364705899999 95.6842529412 1.3739484532999999 1.37455501635 0.000244140625
95.6842529412 95.704141176500002 1.37394189255 1.3745484533000001 0.000244140625
95.704141176500002 95.724029411800004 1.37393533411 1.3745418925499999 0.000244140625
95.724029411800004 95.743917647100005 1.37392877798 1.37453533411 0.000244140625
95.743917647100005 95.763805882400007 1.37392222415 1.3745287779799999 0.000244140625
95.763805882400007 95.783694117600007 1.3739156726199999 1.3745222241499999 0.000244140625
95.783694117600007 95.803582352899994 1.3739091234 1.3745156726200001 0.000244140625
95.803582352899994 95.823470588199996 1.3739025764699999 1.3745091234 0.000244140625
95.823470588199996 95.843358823499997 1.37389603184 1.3745025764700001 0.000244140625
95.843358823499997 95.863247058799999 1.37388948951 1.3744960318399999 0.000244140625
95.863247058799999 95.883135294100001 1.37388294947 1.3744894895099999 0.000244140625
95.883135294100001 95.903023529400002 1.37387641173 1.3744829494699999 0.000244140625
95.903023529400002 95.922911764700004 1.3738698762799999 1.3744764117299999 0.000244140625
95.922911764700004 95.942800000000005 1.37386334313 1.3744698762800001 0.000244140625
95.942800000000005 95.962688235300007 1.3738568122599999 1.37446334313 0.000244140625
95.962688235300007 95.982576470599994 1.37385028368 1.37445681226 0.000244140625
95.982576470599994 96.002464705899996 1.3738437574 1.3744502836800001 0.000244140625
96.002464705899996 96.022352941199998 1.3738372334 1.3744437573999999 0.000244140625
96.022352941199998 96.042241176499999 1.3738307116799999 1.3744372333899999 0.000244140625
96.042241176499999 96.062129411800001 1.3738241922500001 1.3744307116800001 0.000244140625
96.062129411800001 96.082017647100002 1.3738176751 1.37442419225 0.000244140625
96.082017647100002 96.101905882400004 1.3738111602300001 1.3744176750999999 0.000244140625
96.101905882400004 96.121794117600004 1.3738046476500001 1.37441116023 0.000244140625
96.121794117600004 96.141682352900006 1.3737981373399999 1.37440464765 0.000244140625
96.141682352900006 96.161570588199993 1.3737916293100001 1.37439813734 0.000244140625
96.161570588199993 96.181458823499995 1.37378512356 1.37439162931 0.000244140625
96.181458823499995 96.201347058799996 1.37377862009 1.37438512356 0.000244140625
96.201347058799996 96.221235294099998 1.3737721188900001 1.3743786200899999 0.000244140625
96.221235294099998 96.241123529399999 1.3737656199599999 1.37437211889 0.000244140625
96.241123529399999 96.261011764700001 1.3737591232999999 1.3743656199600001 0.000244140625
96.261011764700001 96.280900000000003 1.3737526289199999 1.3743591233000001 0.000244140625
